Year,Month,Latitude,Longitude,Postal Code,Region,Planning Area,Subzone,Block,Street Name,Flat Type,Flat Model,Storey Lower,Storey Upper,Floor Area Sqm,Lease Commence Date,Years Remaining,Closest Mrt,Closest Mrt Dist,Cbd Dist,Electoral Boundary,Ruling Party,Resale Price,Resale Price Adj 2024,Closest Pri Sch Dist,Closest Pri Sch
2023,2,1.369347268,103.872613998,550152.0,NORTH-EAST REGION,SERANGOON,SERANGOON GARDEN,152,SERANGOON NTH AVE 1,3 ROOM,SIMPLIFIED,4,6,64,1986,62,Kovan MRT Station,1716.883905147,9838.07631638,ALJUNIED,WP,355000,363484,1102.9801204629737,ZHONGHUA PRIMARY SCHOOL
2023,2,1.366450633,103.872110832,550125.0,NORTH-EAST REGION,SERANGOON,SERANGOON GARDEN,125,SERANGOON NTH AVE 1,EXECUTIVE,MAISONETTE,4,6,150,1986,62,Kovan MRT Station,1599.747577982,9513.756905609,ALJUNIED,WP,815000,834477,782.240199232732,ZHONGHUA PRIMARY SCHOOL
2023,2,1.366958513,103.872593551,550123.0,NORTH-EAST REGION,SERANGOON,SERANGOON GARDEN,123,SERANGOON NTH AVE 1,EXECUTIVE,MAISONETTE,7,9,150,1985,61,Kovan MRT Station,1577.412048825,9581.381253015,ALJUNIED,WP,870000,890791,854.5228336306515,ZHONGHUA PRIMARY SCHOOL
2023,2,1.367389232,103.873635517,550142.0,NORTH-EAST REGION,SERANGOON,SERANGOON GARDEN,142,SERANGOON NTH AVE 1,EXECUTIVE,MAISONETTE,1,3,146,1986,62,Kovan MRT Station,1501.155493798,9656.73240468,ALJUNIED,WP,820000,839596,947.9944921180424,ZHONGHUA PRIMARY SCHOOL
2023,2,1.366935422,103.871284722,550121.0,NORTH-EAST REGION,SERANGOON,SERANGOON GARDEN,121,SERANGOON NTH AVE 1,5 ROOM,IMPROVED,10,12,121,1985,61,Kovan MRT Station,1705.854947783,9543.915678367,ALJUNIED,WP,650000,665534,805.9339468872341,ZHONGHUA PRIMARY SCHOOL
2023,2,1.375025135,103.871074762,550545.0,NORTH-EAST REGION,SERANGOON,SERANGOON NORTH,545,SERANGOON NTH AVE 3,4 ROOM,MODEL A,10,12,100,1997,73,Kovan MRT Station,2262.487795956,10410.927733047,ANG MO KIO,PAP,560000,573383,1178.1418041039694,HOUGANG PRIMARY SCHOOL
2023,2,1.37184771,103.875761256,550508.0,NORTH-EAST REGION,SERANGOON,SERANGOON NORTH,508,SERANGOON NTH AVE 4,5 ROOM,IMPROVED,4,6,121,1997,73,Kovan MRT Station,1654.312568682,10194.518093366,ANG MO KIO,PAP,645000,660414,815.5245841272725,XINMIN PRIMARY SCHOOL
2023,2,1.374618931,103.872573521,550540.0,NORTH-EAST REGION,SERANGOON,SERANGOON NORTH,540,SERANGOON NTH AVE 4,5 ROOM,IMPROVED,4,6,122,1992,68,Kovan MRT Station,2117.03781046,10403.715784069,ANG MO KIO,PAP,668000,683964,1035.6365100099597,HOUGANG PRIMARY SCHOOL
2023,2,1.371512358,103.875246644,550512.0,NORTH-EAST REGION,SERANGOON,SERANGOON NORTH,512,SERANGOON NTH AVE 4,5 ROOM,IMPROVED,7,9,120,1997,73,Kovan MRT Station,1662.621210769,10143.59089514,ANG MO KIO,PAP,725000,742326,871.229579432599,XINMIN PRIMARY SCHOOL
2023,2,1.34920192,103.875859702,550419.0,NORTH-EAST REGION,SERANGOON,UPPER PAYA LEBAR,419,SERANGOON CTRL,4 ROOM,MODEL A,10,12,103,1989,65,Serangoon MRT Station,378.374364868,7813.899115571,MARINE PARADE,PAP,628000,643008,812.9893610000092,YANGZHENG PRIMARY SCHOOL
2023,2,1.391525505,103.757266741,679530.0,NORTH REGION,SUNGEI KADUT,GALI BATU,5,JLN BATU,3 ROOM,STANDARD,4,6,60,1969,45,Yew Tee MRT Station,1278.340237964,15922.27465412,HOLLAND-BUKIT TIMAH,PAP,309000,316384,906.4194343985472,YEW TEE PRIMARY SCHOOL
2023,2,1.344699451,103.958210106,520155.0,EAST REGION,TAMPINES,SIMEI,155,SIMEI RD,4 ROOM,MODEL A,4,6,104,1989,65,Upper Changi MRT Station,488.820381252,13715.295248173,EAST COAST,PAP,520000,532427,822.9269400152879,CHANGKAT PRIMARY SCHOOL
2023,2,1.340849911,103.951433718,520101.0,EAST REGION,TAMPINES,SIMEI,101,SIMEI ST 1,4 ROOM,MODEL A,7,9,104,1988,64,Simei MRT Station,337.848036005,12849.341059945,EAST COAST,PAP,559000,572359,116.0988015569865,CHANGKAT PRIMARY SCHOOL
2023,2,1.340924594,103.950742499,520105.0,EAST REGION,TAMPINES,SIMEI,105,SIMEI ST 1,EXECUTIVE,MAISONETTE,1,3,146,1988,64,Simei MRT Station,386.156289558,12786.8166554,EAST COAST,PAP,900000,921508,187.5336819487316,CHANGKAT PRIMARY SCHOOL
2023,2,1.345222759,103.95720766,520153.0,EAST REGION,TAMPINES,SIMEI,153,SIMEI ST 1,4 ROOM,MODEL A,10,12,103,1988,64,Simei MRT Station,481.551259034,13647.70615972,EAST COAST,PAP,548000,561096,776.4748512846112,CHANGKAT PRIMARY SCHOOL
2023,2,1.347218118,103.956900532,520138.0,EAST REGION,TAMPINES,SIMEI,138,SIMEI ST 1,4 ROOM,SIMPLIFIED,7,9,84,1988,64,Simei MRT Station,592.823610143,13730.985620018,EAST COAST,PAP,488000,499662,747.2272607729471,CHONGZHENG PRIMARY SCHOOL
2023,2,1.345754827,103.95726886,520151.0,EAST REGION,TAMPINES,SIMEI,151,SIMEI ST 1,4 ROOM,SIMPLIFIED,4,6,84,1988,64,Simei MRT Station,517.264079624,13683.329040243,EAST COAST,PAP,488888,500571,823.8002440324614,CHANGKAT PRIMARY SCHOOL
2023,2,1.348148616,103.955648416,520134.0,EAST REGION,TAMPINES,SIMEI,134,SIMEI ST 1,5 ROOM,IMPROVED,1,3,122,1988,64,Simei MRT Station,603.043058067,13665.862796369,EAST COAST,PAP,570000,583622,574.5045290211432,CHONGZHENG PRIMARY SCHOOL
2023,2,1.343109584,103.949559596,520112.0,EAST REGION,TAMPINES,SIMEI,112,SIMEI ST 1,5 ROOM,IMPROVED,4,6,122,1988,64,Simei MRT Station,424.969489795,12796.850826875,EAST COAST,PAP,616000,630721,438.658733217044,CHANGKAT PRIMARY SCHOOL
2023,2,1.347580094,103.956310473,520137.0,EAST REGION,TAMPINES,SIMEI,137,SIMEI ST 1,4 ROOM,SIMPLIFIED,7,9,84,1988,64,Simei MRT Station,584.336968514,13695.648739109,EAST COAST,PAP,480000,491471,670.3450700834718,CHONGZHENG PRIMARY SCHOOL
2023,2,1.34134725,103.951355075,520102.0,EAST REGION,TAMPINES,SIMEI,102,SIMEI ST 1,4 ROOM,MODEL A,1,3,104,1988,64,Simei MRT Station,304.109316483,12869.231901008,EAST COAST,PAP,555000,568263,159.9925021244126,CHANGKAT PRIMARY SCHOOL
2023,2,1.344641435,103.955916773,520146.0,EAST REGION,TAMPINES,SIMEI,146,SIMEI ST 2,4 ROOM,MODEL A,4,6,104,1988,64,Simei MRT Station,324.629222351,13491.240988158,EAST COAST,PAP,568888,582483,632.108036405279,CHANGKAT PRIMARY SCHOOL
2023,2,1.341531004,103.956985967,520222.0,EAST REGION,TAMPINES,SIMEI,222,SIMEI ST 4,4 ROOM,MODEL A,7,9,104,1988,64,Simei MRT Station,441.85269072,13424.919673287,EAST COAST,PAP,588000,602052,541.9975865823252,CHANGKAT PRIMARY SCHOOL
2023,2,1.359765735,103.957416315,520486.0,EAST REGION,TAMPINES,TAMPINES EAST,486A,TAMPINES AVE 9,5 ROOM,IMPROVED,1,3,127,1993,69,Tampines East MRT Station,502.041469821,14543.76561939,TAMPINES,PAP,610000,624578,748.6131645872381,WHITE SANDS PRIMARY SCHOOL
2023,2,1.358870205,103.956331659,522499.0,EAST REGION,TAMPINES,TAMPINES EAST,499B,TAMPINES AVE 9,2 ROOM,MODEL A,4,6,46,2014,90,Tampines East MRT Station,351.296406737,14387.957668133,TAMPINES,PAP,330000,337886,819.1114821503775,GONGSHANG PRIMARY SCHOOL
2023,2,1.360810818,103.95058222,523496.0,EAST REGION,TAMPINES,TAMPINES EAST,496G,TAMPINES AVE 9,4 ROOM,MODEL A,10,12,106,1993,69,Tampines East MRT Station,681.374021339,14003.949022832,TAMPINES,PAP,555000,568263,229.8178624423034,TAMPINES NORTH PRIMARY SCHOOL
2023,2,1.362564744,103.953782907,520491.0,EAST REGION,TAMPINES,TAMPINES EAST,491A,TAMPINES AVE 9,5 ROOM,IMPROVED,10,12,125,1993,69,Tampines East MRT Station,711.066197282,14404.297311207,TAMPINES,PAP,640000,655295,630.8416344353216,TAMPINES NORTH PRIMARY SCHOOL
2023,2,1.359765735,103.957416315,520486.0,EAST REGION,TAMPINES,TAMPINES EAST,486A,TAMPINES AVE 9,5 ROOM,IMPROVED,7,9,128,1993,69,Tampines East MRT Station,502.041469821,14543.76561939,TAMPINES,PAP,645000,660414,748.6131645872381,WHITE SANDS PRIMARY SCHOOL
2023,2,1.358870205,103.956331659,522499.0,EAST REGION,TAMPINES,TAMPINES EAST,499B,TAMPINES AVE 9,2 ROOM,MODEL A,7,9,46,2014,90,Tampines East MRT Station,351.296406737,14387.957668133,TAMPINES,PAP,345000,353245,819.1114821503775,GONGSHANG PRIMARY SCHOOL
2023,2,1.358980743,103.955770192,521499.0,EAST REGION,TAMPINES,TAMPINES EAST,499A,TAMPINES AVE 9,2 ROOM,MODEL A,7,9,46,2014,90,Tampines East MRT Station,333.316033204,14344.394897197,TAMPINES,PAP,330000,337886,761.5306710592891,GONGSHANG PRIMARY SCHOOL
2023,2,1.356962337,103.939269203,524515.0,EAST REGION,TAMPINES,TAMPINES EAST,515D,TAMPINES CTRL 7,5 ROOM,DBSS,10,12,109,2008,84,Tampines MRT Station,1269.138296673,12756.64458696,TAMPINES,PAP,880000,901030,416.0222413789525,POI CHING SCHOOL
2023,2,1.358958135,103.938911101,522524.0,EAST REGION,TAMPINES,TAMPINES EAST,524B,TAMPINES CTRL 7,3 ROOM,MODEL A,7,9,67,2015,91,Tampines MRT Station,1487.375688636,12869.015178409,TAMPINES,PAP,480000,491471,379.6041003812652,POI CHING SCHOOL
2023,2,1.357010247,103.939911247,521520.0,EAST REGION,TAMPINES,TAMPINES EAST,520A,TAMPINES CTRL 8,4 ROOM,DBSS,10,12,84,2014,90,Tampines MRT Station,1281.597410886,12814.945593517,TAMPINES,PAP,790000,808879,484.2789964026703,POI CHING SCHOOL
2023,2,1.347398708,103.945292359,521101.0,EAST REGION,TAMPINES,TAMPINES EAST,101,TAMPINES ST 11,3 ROOM,MODEL A,4,6,75,1982,58,Tampines MRT Station,790.842369388,12654.160340198,TAMPINES,PAP,405000,414679,284.7009268562842,TAMPINES PRIMARY SCHOOL
2023,2,1.348093125,103.947177564,521105.0,EAST REGION,TAMPINES,TAMPINES EAST,105,TAMPINES ST 11,3 ROOM,MODEL A,7,9,75,1982,58,Simei MRT Station,876.998819545,12870.917605628,TAMPINES,PAP,390000,399320,375.6373093279969,TAMPINES PRIMARY SCHOOL
2023,2,1.346478517,103.946176771,521113.0,EAST REGION,TAMPINES,TAMPINES EAST,113,TAMPINES ST 11,3 ROOM,MODEL A,7,9,75,1982,58,Tampines MRT Station,867.914309327,12679.034956568,TAMPINES,PAP,418000,427989,420.8762553517192,TAMPINES PRIMARY SCHOOL
2023,2,1.346914714,103.947416465,521111.0,EAST REGION,TAMPINES,TAMPINES EAST,111,TAMPINES ST 11,3 ROOM,MODEL A,10,12,74,1984,60,Simei MRT Station,780.409413554,12820.682360405,TAMPINES,PAP,430000,440276,472.94322602317726,TAMPINES PRIMARY SCHOOL
2023,2,1.347407807,103.948811828,521109.0,EAST REGION,TAMPINES,TAMPINES EAST,109,TAMPINES ST 11,3 ROOM,MODEL A,10,12,74,1984,60,Simei MRT Station,689.149325551,12980.364879995,TAMPINES,PAP,428000,438228,468.509513376499,CHONGZHENG PRIMARY SCHOOL
2023,2,1.347696625,103.946229921,520103.0,EAST REGION,TAMPINES,TAMPINES EAST,103,TAMPINES ST 11,3 ROOM,MODEL A,4,6,75,1982,58,Tampines MRT Station,900.184939709,12758.989197101,TAMPINES,PAP,428000,438228,317.4609055829846,TAMPINES PRIMARY SCHOOL
2023,2,1.346478517,103.946176771,521113.0,EAST REGION,TAMPINES,TAMPINES EAST,113,TAMPINES ST 11,3 ROOM,MODEL A,1,3,79,1982,58,Tampines MRT Station,867.914309327,12679.034956568,TAMPINES,PAP,412000,421846,420.8762553517192,TAMPINES PRIMARY SCHOOL
2023,2,1.347398708,103.945292359,521101.0,EAST REGION,TAMPINES,TAMPINES EAST,101,TAMPINES ST 11,3 ROOM,MODEL A,7,9,75,1982,58,Tampines MRT Station,790.842369388,12654.160340198,TAMPINES,PAP,415000,424918,284.7009268562842,TAMPINES PRIMARY SCHOOL
2023,2,1.351073291,103.945003857,521157.0,EAST REGION,TAMPINES,TAMPINES EAST,157,TAMPINES ST 12,4 ROOM,NEW GENERATION,7,9,93,1985,61,Tampines MRT Station,954.882464843,12861.130638436,TAMPINES,PAP,565000,578502,171.2019146335831,TAMPINES PRIMARY SCHOOL
2023,2,1.350000848,103.945978324,521161.0,EAST REGION,TAMPINES,TAMPINES EAST,161,TAMPINES ST 12,4 ROOM,MODEL A,10,12,106,1984,60,Tampines MRT Station,974.872698231,12880.652279945,TAMPINES,PAP,595000,609219,197.3265901432768,TAMPINES PRIMARY SCHOOL
2023,2,1.351621944,103.945090001,521156.0,EAST REGION,TAMPINES,TAMPINES EAST,156,TAMPINES ST 12,EXECUTIVE,MAISONETTE,4,6,148,1984,60,Tampines MRT Station,1002.075020964,12904.483340105,TAMPINES,PAP,910000,931747,229.4671084408772,TAMPINES PRIMARY SCHOOL
2023,2,1.350702366,103.945183619,521160.0,EAST REGION,TAMPINES,TAMPINES EAST,160,TAMPINES ST 12,5 ROOM,IMPROVED,10,12,123,1984,60,Tampines MRT Station,944.833619774,12853.426722917,TAMPINES,PAP,650000,665534,150.846863474605,TAMPINES PRIMARY SCHOOL
2023,2,1.34963011,103.948635175,520270.0,EAST REGION,TAMPINES,TAMPINES EAST,270,TAMPINES ST 21,3 ROOM,MODEL A,7,9,79,1985,61,Simei MRT Station,885.719376702,13100.533260335,TAMPINES,PAP,440000,450515,321.1109729795396,CHONGZHENG PRIMARY SCHOOL
2023,2,1.355135681,103.949985924,520259.0,EAST REGION,TAMPINES,TAMPINES EAST,259,TAMPINES ST 21,4 ROOM,MODEL A,1,3,105,1985,61,Tampines East MRT Station,530.338387798,13573.657605081,TAMPINES,PAP,540000,552905,243.2860346742193,GONGSHANG PRIMARY SCHOOL
2023,2,1.353264077,103.94811482,521253.0,EAST REGION,TAMPINES,TAMPINES EAST,253,TAMPINES ST 21,4 ROOM,MODEL A,10,12,106,1984,60,Tampines East MRT Station,794.493515488,13283.636034733,TAMPINES,PAP,615000,629697,381.1623304791222,YUMIN PRIMARY SCHOOL
2023,2,1.351362712,103.952226216,520207.0,EAST REGION,TAMPINES,TAMPINES EAST,207,TAMPINES ST 21,3 ROOM,MODEL A,4,6,75,1982,58,Tampines East MRT Station,597.429798986,13538.89435243,TAMPINES,PAP,412888,422755,122.1190037313193,CHONGZHENG PRIMARY SCHOOL
2023,2,1.35477157,103.946584056,520239.0,EAST REGION,TAMPINES,TAMPINES EAST,239,TAMPINES ST 21,4 ROOM,NEW GENERATION,1,3,93,1984,60,Tampines East MRT Station,909.571466145,13245.030518756,TAMPINES,PAP,525000,537546,391.4847757627969,GONGSHANG PRIMARY SCHOOL
2023,2,1.350745436,103.948024393,520269.0,EAST REGION,TAMPINES,TAMPINES EAST,269,TAMPINES ST 21,3 ROOM,MODEL A,7,9,75,1984,60,Tampines East MRT Station,950.676196673,13114.432795925,TAMPINES,PAP,405888,415588,358.3651831767139,YUMIN PRIMARY SCHOOL
2023,2,1.35376054,103.949939709,520257.0,EAST REGION,TAMPINES,TAMPINES EAST,257,TAMPINES ST 21,5 ROOM,IMPROVED,7,9,121,1985,61,Tampines East MRT Station,587.564065481,13480.678860087,TAMPINES,PAP,637000,652223,270.9804916909299,YUMIN PRIMARY SCHOOL
2023,2,1.356329093,103.950007448,522230.0,EAST REGION,TAMPINES,TAMPINES EAST,230H,TAMPINES ST 21,EXECUTIVE,APARTMENT,4,6,154,1993,69,Tampines East MRT Station,515.158372379,13653.545745692,TAMPINES,PAP,815000,834477,132.3478139810311,GONGSHANG PRIMARY SCHOOL
2023,2,1.355904136,103.948024617,521234.0,EAST REGION,TAMPINES,TAMPINES EAST,234,TAMPINES ST 21,3 ROOM,MODEL A,1,3,73,1984,60,Tampines East MRT Station,736.285859611,13448.421191643,TAMPINES,PAP,412000,421846,189.5119054084019,GONGSHANG PRIMARY SCHOOL
2023,2,1.352280922,103.946911553,521247.0,EAST REGION,TAMPINES,TAMPINES EAST,247,TAMPINES ST 21,4 ROOM,NEW GENERATION,7,9,91,1984,60,Tampines East MRT Station,962.117558007,13111.439068359,TAMPINES,PAP,550000,563144,410.44291026720407,TAMPINES PRIMARY SCHOOL
2023,2,1.353225498,103.947232182,521246.0,EAST REGION,TAMPINES,TAMPINES EAST,246,TAMPINES ST 21,3 ROOM,NEW GENERATION,4,6,67,1984,60,Tampines East MRT Station,886.67289387,13201.576530676,TAMPINES,PAP,388888,398182,468.2039872176535,YUMIN PRIMARY SCHOOL
2023,2,1.346783751,103.951136569,520278.0,EAST REGION,TAMPINES,TAMPINES EAST,278,TAMPINES ST 22,5 ROOM,MODEL A,10,12,132,1985,61,Simei MRT Station,468.474420562,13160.321537572,TAMPINES,PAP,640000,655295,451.3299941833077,CHONGZHENG PRIMARY SCHOOL
2023,2,1.351787487,103.954756758,520298.0,EAST REGION,TAMPINES,TAMPINES EAST,298,TAMPINES ST 22,5 ROOM,IMPROVED,4,6,121,1985,61,Tampines East MRT Station,487.161549114,13799.265690116,TAMPINES,PAP,615000,629697,403.705207265579,CHONGZHENG PRIMARY SCHOOL
2023,2,1.349536679,103.952988197,520286.0,EAST REGION,TAMPINES,TAMPINES EAST,286,TAMPINES ST 22,4 ROOM,MODEL A,7,9,115,1984,60,Simei MRT Station,702.336253387,13498.225670804,TAMPINES,PAP,578000,591813,243.0598889237966,CHONGZHENG PRIMARY SCHOOL
2023,2,1.350022498,103.955181968,520291.0,EAST REGION,TAMPINES,TAMPINES EAST,291,TAMPINES ST 22,3 ROOM,MODEL A,4,6,73,1984,60,Tampines East MRT Station,684.850740966,13732.478461945,TAMPINES,PAP,390000,399320,447.670132673559,CHONGZHENG PRIMARY SCHOOL
2023,2,1.349159418,103.950281487,520272.0,EAST REGION,TAMPINES,TAMPINES EAST,272,TAMPINES ST 22,4 ROOM,MODEL A,10,12,103,1984,60,Simei MRT Station,743.875682513,13223.56869204,TAMPINES,PAP,528000,540618,216.9619625177161,CHONGZHENG PRIMARY SCHOOL
2023,2,1.349174346,103.954250055,520287.0,EAST REGION,TAMPINES,TAMPINES EAST,287,TAMPINES ST 22,3 ROOM,MODEL A,7,9,74,1984,60,Simei MRT Station,668.035655192,13594.573477853,TAMPINES,PAP,398000,407511,382.85974131009743,CHONGZHENG PRIMARY SCHOOL
2023,2,1.349881277,103.954596297,520290.0,EAST REGION,TAMPINES,TAMPINES EAST,290,TAMPINES ST 22,4 ROOM,NEW GENERATION,4,6,96,1985,61,Tampines East MRT Station,697.76323268,13669.196134176,TAMPINES,PAP,518000,530379,388.2312126783104,CHONGZHENG PRIMARY SCHOOL
2023,2,1.354434163,103.954404791,520212.0,EAST REGION,TAMPINES,TAMPINES EAST,212,TAMPINES ST 23,3 ROOM,MODEL A,1,3,73,1985,61,Tampines East MRT Station,195.989334425,13930.425587461,TAMPINES,PAP,410000,419798,479.6422757885291,YUMIN PRIMARY SCHOOL
2023,2,1.354795323,103.953935558,520213.0,EAST REGION,TAMPINES,TAMPINES EAST,213,TAMPINES ST 23,4 ROOM,MODEL A,7,9,108,1985,61,Tampines East MRT Station,172.866934929,13910.19479677,TAMPINES,PAP,538000,550857,470.2266273517957,YUMIN PRIMARY SCHOOL
2023,2,1.355384935,103.953488533,521224.0,EAST REGION,TAMPINES,TAMPINES EAST,224,TAMPINES ST 23,4 ROOM,NEW GENERATION,4,6,93,1985,61,Tampines East MRT Station,155.619359966,13906.791737301,TAMPINES,PAP,500000,511949,492.4451191940222,YUMIN PRIMARY SCHOOL
2023,2,1.354434163,103.954404791,520212.0,EAST REGION,TAMPINES,TAMPINES EAST,212,TAMPINES ST 23,4 ROOM,MODEL A,7,9,105,1985,61,Tampines East MRT Station,195.989334425,13930.425587461,TAMPINES,PAP,560000,573383,479.6422757885291,YUMIN PRIMARY SCHOOL
2023,2,1.35551796,103.954009189,521226.0,EAST REGION,TAMPINES,TAMPINES EAST,226,TAMPINES ST 23,3 ROOM,MODEL A,4,6,73,1985,61,Tampines East MRT Station,101.924764093,13962.658489109,TAMPINES,PAP,350000,358364,537.4050220460323,YUMIN PRIMARY SCHOOL
2023,2,1.355517061,103.952686478,521222.0,EAST REGION,TAMPINES,TAMPINES EAST,222,TAMPINES ST 24,4 ROOM,MODEL A,10,12,104,1985,61,Tampines East MRT Station,229.256407657,13842.349904733,TAMPINES,PAP,575000,588741,432.52163272526775,GONGSHANG PRIMARY SCHOOL
2023,2,1.354098271,103.958752054,520382.0,EAST REGION,TAMPINES,TAMPINES EAST,382,TAMPINES ST 32,5 ROOM,IMPROVED,10,12,126,1993,69,Tampines East MRT Station,513.377910662,14311.129865781,TAMPINES,PAP,685000,701370,366.5455623350914,EAST SPRING PRIMARY SCHOOL
2023,2,1.354960044,103.95852095,520385.0,EAST REGION,TAMPINES,TAMPINES EAST,385,TAMPINES ST 32,5 ROOM,IMPROVED,4,6,126,1993,69,Tampines East MRT Station,453.449155598,14342.290209733,TAMPINES,PAP,635000,650175,431.37578020482897,EAST SPRING PRIMARY SCHOOL
2023,2,1.353355521,103.958728583,520329.0,EAST REGION,TAMPINES,TAMPINES EAST,329,TAMPINES ST 32,EXECUTIVE,APARTMENT,4,6,149,1995,71,Tampines East MRT Station,553.1129878,14263.989978104,TAMPINES,PAP,825000,844716,349.2118178947594,EAST SPRING PRIMARY SCHOOL
2023,2,1.352628551,103.958644533,520326.0,EAST REGION,TAMPINES,TAMPINES EAST,326,TAMPINES ST 32,EXECUTIVE,APARTMENT,7,9,150,1995,71,Tampines East MRT Station,595.293670317,14212.445957077,TAMPINES,PAP,868000,888743,357.3101449907437,EAST SPRING PRIMARY SCHOOL
2023,2,1.352928055,103.955867117,520306.0,EAST REGION,TAMPINES,TAMPINES EAST,306,TAMPINES ST 32,5 ROOM,MODEL A,7,9,138,1993,69,Tampines East MRT Station,386.048595929,13971.934441839,TAMPINES,PAP,680000,696250,547.1977334681794,YUMIN PRIMARY SCHOOL
2023,2,1.351145702,103.961134939,520341.0,EAST REGION,TAMPINES,TAMPINES EAST,341,TAMPINES ST 33,4 ROOM,MODEL A,1,3,109,1995,71,Tampines East MRT Station,913.588011581,14359.480640686,TAMPINES,PAP,500000,511949,213.8216053070558,EAST SPRING PRIMARY SCHOOL
2023,2,1.352956789,103.963067447,520351.0,EAST REGION,TAMPINES,TAMPINES EAST,351,TAMPINES ST 33,5 ROOM,IMPROVED,1,3,127,1996,72,Tampines East MRT Station,1004.343016175,14647.756453793,TAMPINES,PAP,590000,604100,136.62984278415578,EAST SPRING PRIMARY SCHOOL
2023,2,1.353851096,103.963082354,520350.0,EAST REGION,TAMPINES,TAMPINES EAST,350,TAMPINES ST 33,5 ROOM,MODEL A,7,9,136,1996,72,Tampines East MRT Station,975.120674066,14701.620746916,TAMPINES,PAP,650000,665534,170.7897787404542,EAST SPRING PRIMARY SCHOOL
2023,2,1.351145702,103.961134939,520341.0,EAST REGION,TAMPINES,TAMPINES EAST,341,TAMPINES ST 33,4 ROOM,MODEL A,4,6,112,1995,71,Tampines East MRT Station,913.588011581,14359.480640686,TAMPINES,PAP,505000,517068,213.8216053070558,EAST SPRING PRIMARY SCHOOL
2023,2,1.350698906,103.957515688,520321.0,EAST REGION,TAMPINES,TAMPINES EAST,321,TAMPINES ST 33,4 ROOM,MODEL A,4,6,108,1995,71,Tampines East MRT Station,686.788254475,13991.706568736,TAMPINES,PAP,511000,523212,541.5153697180998,EAST SPRING PRIMARY SCHOOL
2023,2,1.353416898,103.963011755,520349.0,EAST REGION,TAMPINES,TAMPINES EAST,349,TAMPINES ST 33,5 ROOM,IMPROVED,7,9,126,1996,72,Tampines East MRT Station,981.480322719,14669.433721191,TAMPINES,PAP,600000,614339,140.4924734323863,EAST SPRING PRIMARY SCHOOL
2023,2,1.358474583,103.961288498,520368.0,EAST REGION,TAMPINES,TAMPINES EAST,368,TAMPINES ST 34,4 ROOM,MODEL A,4,6,102,1997,73,Tampines East MRT Station,782.367469935,14814.923855496,TAMPINES,PAP,503000,515021,614.5476019625395,EAST SPRING PRIMARY SCHOOL
2023,2,1.356021847,103.958780627,520373.0,EAST REGION,TAMPINES,TAMPINES EAST,373,TAMPINES ST 34,5 ROOM,IMPROVED,4,6,124,1995,71,Tampines East MRT Station,461.80164718,14431.700517032,TAMPINES,PAP,695000,711609,481.33985856647286,EAST SPRING PRIMARY SCHOOL
2023,2,1.358038854,103.959670087,520370.0,EAST REGION,TAMPINES,TAMPINES EAST,370,TAMPINES ST 34,4 ROOM,MODEL A,1,3,102,1997,73,Tampines East MRT Station,596.475759789,14639.097117936,TAMPINES,PAP,500000,511949,612.8686956028636,EAST SPRING PRIMARY SCHOOL
2023,2,1.357809697,103.944917698,520405.0,EAST REGION,TAMPINES,TAMPINES EAST,405,TAMPINES ST 41,3 ROOM,IMPROVED,10,12,60,1985,61,Tampines East MRT Station,1096.068157931,13303.270601402,TAMPINES,PAP,365000,373723,478.0254807316694,GONGSHANG PRIMARY SCHOOL
2023,2,1.357832439,103.945773505,520406.0,EAST REGION,TAMPINES,TAMPINES EAST,406,TAMPINES ST 41,3 ROOM,SIMPLIFIED,7,9,64,1986,62,Tampines East MRT Station,1002.677034362,13379.548061759,TAMPINES,PAP,406000,415702,384.5357755620385,GONGSHANG PRIMARY SCHOOL
2023,2,1.359059944,103.94818219,520425.0,EAST REGION,TAMPINES,TAMPINES EAST,425,TAMPINES ST 41,5 ROOM,IMPROVED,1,3,122,1985,61,Tampines East MRT Station,784.995625615,13674.266989834,TAMPINES,PAP,618000,632769,143.9127620053278,TAMPINES NORTH PRIMARY SCHOOL
2023,2,1.358302422,103.950658405,520445.0,EAST REGION,TAMPINES,TAMPINES EAST,445,TAMPINES ST 42,4 ROOM,SIMPLIFIED,4,6,84,1986,62,Tampines East MRT Station,500.280183898,13842.045140776,TAMPINES,PAP,465500,476624,207.5821133508841,GONGSHANG PRIMARY SCHOOL
2023,2,1.35836069,103.952252183,521450.0,EAST REGION,TAMPINES,TAMPINES EAST,450A,TAMPINES ST 42,5 ROOM,IMPROVED,7,9,124,1996,72,Tampines East MRT Station,357.521275403,13987.981396219,TAMPINES,PAP,680000,696250,367.5475537717133,GONGSHANG PRIMARY SCHOOL
2023,2,1.360815708,103.95161155,520440.0,EAST REGION,TAMPINES,TAMPINES EAST,440,TAMPINES ST 43,4 ROOM,SIMPLIFIED,10,12,84,1986,62,Tampines East MRT Station,612.067474701,14094.838118333,TAMPINES,PAP,440000,450515,342.0885842963841,TAMPINES NORTH PRIMARY SCHOOL
2023,2,1.363800158,103.953438684,524494.0,EAST REGION,TAMPINES,TAMPINES EAST,494D,TAMPINES ST 43,3 ROOM,MODEL A,10,12,68,2015,91,Tampines East MRT Station,851.788052998,14457.996973961,TAMPINES,PAP,465000,476112,664.9924258902885,TAMPINES NORTH PRIMARY SCHOOL
